13,IF Education-noRace==Highschool AND Years-noRace==>6 AND Warnings-noRace!=medium THEN Bonus=no,0.4672897196261682,0.0
13,IF Education-noRace==Bachelors AND Years==3-6 AND Warnings!=low THEN Bonus=no,0.4847250509164969,0.006399999999999961
13,IF Education-noRace==Bachelors AND Years==3-6 AND Warnings-noRace!=low THEN Bonus=no,0.49407114624505927,0.0031999999999999806
13,IF Education-noRace==Bachelors AND Years==3-6 AND Warnings-noRace!=high THEN Bonus=no,0.4711934156378601,0.0031999999999999806
13,IF Education-noRace==Bachelors AND Years==3-6 AND Warnings-noRace!=medium THEN Bonus=no,0.4777327935222672,0.0031999999999999806
13,IF Education-noRace==Bachelors AND Years-noRace==3-6 AND Warnings!=low THEN Bonus=no,0.4708333333333333,0.0031999999999999806
13,IF Education-noRace==Bachelors AND Years-noRace==3-6 AND Warnings-noRace!=low THEN Bonus=no,0.4906832298136646,0.0
13,IF Education-noRace==Bachelors AND Years-noRace==3-6 AND Warnings-noRace!=high THEN Bonus=no,0.48873873873873874,0.0
13,IF Education-noRace==Bachelors AND Years-noRace==3-6 AND Warnings-noRace!=medium THEN Bonus=no,0.45664739884393063,0.0
13,IF Education-noRace==Bachelors AND Years-noRace==<3 AND Warnings!=low THEN Bonus=no,0.48131868131868133,0.0031999999999999806
13,IF Education-noRace==Bachelors AND Years-noRace==<3 AND Warnings-noRace!=low THEN Bonus=no,0.4925373134328358,0.0
13,IF Education-noRace==Bachelors AND Years-noRace==<3 AND Warnings-noRace!=high THEN Bonus=no,0.4896265560165975,0.0
13,IF Education-noRace==Bachelors AND Years-noRace==<3 AND Warnings-noRace!=medium THEN Bonus=no,0.5054466230936819,0.0
13,IF Education-noRace==Bachelors AND Years-noRace==>6 AND Warnings!=low THEN Bonus=no,0.48057259713701433,0.0031999999999999806
13,IF Education-noRace==Bachelors AND Years-noRace==>6 AND Warnings-noRace!=low THEN Bonus=no,0.45824847250509165,0.0
13,IF Education-noRace==Bachelors AND Years-noRace==>6 AND Warnings-noRace!=high THEN Bonus=no,0.4529058116232465,0.0
13,IF Education-noRace==Bachelors AND Years-noRace==>6 AND Warnings-noRace!=medium THEN Bonus=no,0.4732510288065844,0.0
13,IF Education-noRace==Masters AND Years==3-6 AND Warnings!=low THEN Bonus=no,0.4967532467532468,0.006399999999999961
13,IF Education-noRace==Masters AND Years==3-6 AND Warnings-noRace!=low THEN Bonus=no,0.5083612040133779,0.0031999999999999806
13,IF Education-noRace==Masters AND Years==3-6 AND Warnings-noRace!=high THEN Bonus=no,0.49050632911392406,0.0031999999999999806
13,IF Education-noRace==Masters AND Years==3-6 AND Warnings-noRace!=medium THEN Bonus=no,0.49201277955271566,0.0031999999999999806
13,IF Education-noRace==Masters AND Years-noRace==3-6 AND Warnings!=low THEN Bonus=no,0.456973293768546,0.0031999999999999806
13,IF Education-noRace==Masters AND Years-noRace==3-6 AND Warnings-noRace!=low THEN Bonus=no,0.4940828402366864,0.0
13,IF Education-noRace==Masters AND Years-noRace==3-6 AND Warnings-noRace!=high THEN Bonus=no,0.46017699115044247,0.0
13,IF Education-noRace==Masters AND Years-noRace==3-6 AND Warnings-noRace!=medium THEN Bonus=no,0.463768115942029,0.0
13,IF Education-noRace==Masters AND Years-noRace==<3 AND Warnings!=low THEN Bonus=no,0.5119453924914675,0.0031999999999999806
13,IF Education-noRace==Masters AND Years-noRace==<3 AND Warnings-noRace!=low THEN Bonus=no,0.4930555555555556,0.0
13,IF Education-noRace==Masters AND Years-noRace==<3 AND Warnings-noRace!=high THEN Bonus=no,0.4788732394366197,0.0
13,IF Education-noRace==Masters AND Years-noRace==<3 AND Warnings-noRace!=medium THEN Bonus=no,0.4712230215827338,0.0
13,IF Education-noRace==Masters AND Years-noRace==>6 AND Warnings!=low THEN Bonus=no,0.5248447204968945,0.0031999999999999806
13,IF Education-noRace==Masters AND Years-noRace==>6 AND Warnings-noRace!=low THEN Bonus=no,0.5205047318611987,0.0
13,IF Education-noRace==Masters AND Years-noRace==>6 AND Warnings-noRace!=high THEN Bonus=no,0.5263157894736842,0.0
13,IF Education-noRace==Masters AND Years-noRace==>6 AND Warnings-noRace!=medium THEN Bonus=no,0.516320474777448,0.0
14,IF Education==Highschool AND Gender!=F AND Warnings==low THEN Bonus=no,0.7257683215130024,0.20399999999999985
14,IF Education==Highschool AND Gender!=F AND Warnings==low THEN Bonus=no,0.7257683215130024,0.20399999999999985
14,IF Education==Highschool AND Gender!=F AND Warnings-noRace==low THEN Bonus=no,0.7430025445292621,0.20079999999999987
14,IF Education==Highschool AND Gender!=F AND Warnings-noRace==high THEN Bonus=no,0.6869565217391305,0.20079999999999987
14,IF Education==Highschool AND Gender!=F AND Warnings-noRace==medium THEN Bonus=no,0.7301980198019802,0.20079999999999987
14,IF Education==Highschool AND Gender-noRace!=F AND Warnings==low THEN Bonus=no,0.6755725190839694,0.1439999999999999
14,IF Education==Highschool AND Gender-noRace!=F AND Warnings-noRace==low THEN Bonus=no,0.7392857142857143,0.14079999999999993
14,IF Education==Highschool AND Gender-noRace!=F AND Warnings-noRace==high THEN Bonus=no,0.6437908496732027,0.14079999999999993
14,IF Education==Highschool AND Gender-noRace!=F AND Warnings-noRace==medium THEN Bonus=no,0.7088122605363985,0.14079999999999993
14,IF Education==Highschool AND Gender-noRace!=M AND Warnings==low THEN Bonus=no,0.7215189873417721,0.1439999999999999
14,IF Education==Highschool AND Gender-noRace!=M AND Warnings-noRace==low THEN Bonus=no,0.6911764705882353,0.14079999999999993
14,IF Education==Highschool AND Gender-noRace!=M AND Warnings-noRace==high THEN Bonus=no,0.6996904024767802,0.14079999999999993
14,IF Education==Highschool AND Gender-noRace!=M AND Warnings-noRace==medium THEN Bonus=no,0.7380952380952381,0.14079999999999993
14,IF Education-noRace==Highschool AND Gender!=F AND Warnings==low THEN Bonus=no,0.49321266968325794,0.06319999999999992
14,IF Education-noRace==Highschool AND Gender!=F AND Warnings-noRace==low THEN Bonus=no,0.5523809523809524,0.05999999999999994
14,IF Education-noRace==Highschool AND Gender!=F AND Warnings-noRace==high THEN Bonus=no,0.4898785425101215,0.05999999999999994
14,IF Education-noRace==Highschool AND Gender!=F AND Warnings-noRace==medium THEN Bonus=no,0.5063829787234042,0.05999999999999994
14,IF Education-noRace==Highschool AND Gender-noRace!=F AND Warnings==low THEN Bonus=no,0.43666666666666665,0.0031999999999999806
14,IF Education-noRace==Highschool AND Gender-noRace!=F AND Warnings-noRace==low THEN Bonus=no,0.4603174603174603,0.0
14,IF Education-noRace==Highschool AND Gender-noRace!=F AND Warnings-noRace==high THEN Bonus=no,0.41304347826086957,0.0
14,IF Education-noRace==Highschool AND Gender-noRace!=F AND Warnings-noRace==medium THEN Bonus=no,0.4884488448844885,0.0
14,IF Education-noRace==Highschool AND Gender-noRace!=M AND Warnings==low THEN Bonus=no,0.44047619047619047,0.0031999999999999806
14,IF Education-noRace==Highschool AND Gender-noRace!=M AND Warnings-noRace==low THEN Bonus=no,0.5058823529411764,0.0
14,IF Education-noRace==Highschool AND Gender-noRace!=M AND Warnings-noRace==high THEN Bonus=no,0.5089820359281437,0.0
14,IF Education-noRace==Highschool AND Gender-noRace!=M AND Warnings-noRace==medium THEN Bonus=no,0.45348837209302323,0.0
14,IF Education-noRace==Bachelors AND Gender!=F AND Warnings==low THEN Bonus=no,0.538860103626943,0.06319999999999992
14,IF Education-noRace==Bachelors AND Gender!=F AND Warnings-noRace==low THEN Bonus=no,0.5084269662921348,0.05999999999999994
14,IF Education-noRace==Bachelors AND Gender!=F AND Warnings-noRace==high THEN Bonus=no,0.5546666666666666,0.05999999999999994
14,IF Education-noRace==Bachelors AND Gender!=F AND Warnings-noRace==medium THEN Bonus=no,0.592814371257485,0.05999999999999994
14,IF Education-noRace==Bachelors AND Gender-noRace!=F AND Warnings==low THEN Bonus=no,0.46394984326018807,0.0031999999999999806
14,IF Education-noRace==Bachelors AND Gender-noRace!=F AND Warnings-noRace==low THEN Bonus=no,0.4939759036144578,0.0
14,IF Education-noRace==Bachelors AND Gender-noRace!=F AND Warnings-noRace==high THEN Bonus=no,0.45588235294117646,0.0
14,IF Education-noRace==Bachelors AND Gender-noRace!=F AND Warnings-noRace==medium THEN Bonus=no,0.48427672955974843,0.0
14,IF Education-noRace==Bachelors AND Gender-noRace!=M AND Warnings==low THEN Bonus=no,0.49056603773584906,0.0031999999999999806
14,IF Education-noRace==Bachelors AND Gender-noRace!=M AND Warnings-noRace==low THEN Bonus=no,0.45663265306122447,0.0
14,IF Education-noRace==Bachelors AND Gender-noRace!=M AND Warnings-noRace==high THEN Bonus=no,0.5024875621890548,0.0
14,IF Education-noRace==Bachelors AND Gender-noRace!=M AND Warnings-noRace==medium THEN Bonus=no,0.4753246753246753,0.0
14,IF Education-noRace==Masters AND Gender!=F AND Warnings==low THEN Bonus=no,0.5714285714285714,0.06319999999999992
14,IF Education-noRace==Masters AND Gender!=F AND Warnings-noRace==low THEN Bonus=no,0.5815899581589958,0.05999999999999994
14,IF Education-noRace==Masters AND Gender!=F AND Warnings-noRace==high THEN Bonus=no,0.5447470817120622,0.05999999999999994
14,IF Education-noRace==Masters AND Gender!=F AND Warnings-noRace==medium THEN Bonus=no,0.5875,0.05999999999999994
14,IF Education-noRace==Masters AND Gender-noRace!=F AND Warnings==low THEN Bonus=no,0.4742857142857143,0.0031999999999999806
14,IF Education-noRace==Masters AND Gender-noRace!=F AND Warnings-noRace==low THEN Bonus=no,0.48258706467661694,0.0
14,IF Education-noRace==Masters AND Gender-noRace!=F AND Warnings-noRace==high THEN Bonus=no,0.5130890052356021,0.0
14,IF Education-noRace==Masters AND Gender-noRace!=F AND Warnings-noRace==medium THEN Bonus=no,0.5348837209302325,0.0
14,IF Education-noRace==Masters AND Gender-noRace!=M AND Warnings==low THEN Bonus=no,0.4844290657439446,0.0031999999999999806
14,IF Education-noRace==Masters AND Gender-noRace!=M AND Warnings-noRace==low THEN Bonus=no,0.45955882352941174,0.0
14,IF Education-noRace==Masters AND Gender-noRace!=M AND Warnings-noRace==high THEN Bonus=no,0.4899328859060403,0.0
14,IF Education-noRace==Masters AND Gender-noRace!=M AND Warnings-noRace==medium THEN Bonus=no,0.4894366197183099,0.0
15,IF Education==Masters AND Gender==F AND Race==B THEN Bonus=yes,0.7713004484304933,0.24099999999999988
15,IF Education==Masters AND Gender==F AND Race==B THEN Bonus=yes,0.7713004484304933,0.24099999999999988
15,IF Education==Masters AND Gender==F AND Race-noRace==B THEN Bonus=yes,0.7873090481786134,0.20079999999999987
15,IF Education==Masters AND Gender-noRace==F AND Race==B THEN Bonus=yes,0.7781954887218046,0.18099999999999994
15,IF Education==Masters AND Gender-noRace==F AND Race-noRace==B THEN Bonus=yes,0.781733746130031,0.14079999999999993
15,IF Education==Masters AND Gender-noRace==M AND Race==B THEN Bonus=yes,0.7689393939393939,0.18099999999999994
15,IF Education==Masters AND Gender-noRace==M AND Race-noRace==B THEN Bonus=yes,0.8042763157894737,0.14079999999999993
15,IF Education-noRace==Highschool AND Gender==F AND Race==B THEN Bonus=yes,0.5963541666666666,0.10019999999999996
15,IF Education-noRace==Highschool AND Gender==F AND Race-noRace==B THEN Bonus=yes,0.5790172642762285,0.05999999999999994
15,IF Education-noRace==Highschool AND Gender-noRace==F AND Race==B THEN Bonus=yes,0.47985347985347987,0.040200000000000014
15,IF Education-noRace==Highschool AND Gender-noRace==F AND Race-noRace==B THEN Bonus=yes,0.5108910891089109,0.0
15,IF Education-noRace==Highschool AND Gender-noRace==M AND Race==B THEN Bonus=yes,0.5170212765957447,0.040200000000000014
15,IF Education-noRace==Highschool AND Gender-noRace==M AND Race-noRace==B THEN Bonus=yes,0.5470085470085471,0.0
15,IF Education-noRace==Bachelors AND Gender==F AND Race==B THEN Bonus=yes,0.6037383177570094,0.10019999999999996
15,IF Education-noRace==Bachelors AND Gender==F AND Race-noRace==B THEN Bonus=yes,0.5927272727272728,0.05999999999999994
15,IF Education-noRace==Bachelors AND Gender-noRace==F AND Race==B THEN Bonus=yes,0.4741235392320534,0.040200000000000014
15,IF Education-noRace==Bachelors AND Gender-noRace==F AND Race-noRace==B THEN Bonus=yes,0.5217021276595745,0.0
15,IF Education-noRace==Bachelors AND Gender-noRace==M AND Race==B THEN Bonus=yes,0.47173489278752434,0.040200000000000014
15,IF Education-noRace==Bachelors AND Gender-noRace==M AND Race-noRace==B THEN Bonus=yes,0.5223123732251521,0.0
15,IF Education-noRace==Masters AND Gender==F AND Race==B THEN Bonus=yes,0.5819935691318328,0.10019999999999996
15,IF Education-noRace==Masters AND Gender==F AND Race-noRace==B THEN Bonus=yes,0.5943952802359882,0.05999999999999994
15,IF Education-noRace==Masters AND Gender-noRace==F AND Race==B THEN Bonus=yes,0.4402035623409669,0.040200000000000014
15,IF Education-noRace==Masters AND Gender-noRace==F AND Race-noRace==B THEN Bonus=yes,0.52,0.0
15,IF Education-noRace==Masters AND Gender-noRace==M AND Race==B THEN Bonus=yes,0.4311594202898551,0.040200000000000014
15,IF Education-noRace==Masters AND Gender-noRace==M AND Race-noRace==B THEN Bonus=yes,0.49107142857142855,0.0
16,IF Education==Highschool AND Warnings==medium AND Years==<3 THEN Bonus=no,0.7111111111111111,0.1471999999999999
16,IF Education==Highschool AND Warnings==medium AND Years==<3 THEN Bonus=no,0.7111111111111111,0.1471999999999999
16,IF Education==Highschool AND Warnings==medium AND Years-noRace==>6 THEN Bonus=no,0.7403846153846154,0.1439999999999999
16,IF Education==Highschool AND Warnings==medium AND Years-noRace==<3 THEN Bonus=no,0.6863905325443787,0.1439999999999999
16,IF Education==Highschool AND Warnings==medium AND Years-noRace==3-6 THEN Bonus=no,0.7570621468926554,0.1439999999999999
16,IF Education==Highschool AND Warnings-noRace==high AND Years==<3 THEN Bonus=no,0.6632653061224489,0.1439999999999999
16,IF Education==Highschool AND Warnings-noRace==high AND Years-noRace==>6 THEN Bonus=no,0.6820276497695853,0.14079999999999993
16,IF Education==Highschool AND Warnings-noRace==high AND Years-noRace==<3 THEN Bonus=no,0.6458333333333334,0.14079999999999993
16,IF Education==Highschool AND Warnings-noRace==high AND Years-noRace==3-6 THEN Bonus=no,0.6846846846846847,0.14079999999999993
16,IF Education==Highschool AND Warnings-noRace==low AND Years==<3 THEN Bonus=no,0.6910112359550562,0.1439999999999999
16,IF Education==Highschool AND Warnings-noRace==low AND Years-noRace==>6 THEN Bonus=no,0.6994535519125683,0.14079999999999993
16,IF Education==Highschool AND Warnings-noRace==low AND Years-noRace==<3 THEN Bonus=no,0.7441860465116279,0.14079999999999993
16,IF Education==Highschool AND Warnings-noRace==low AND Years-noRace==3-6 THEN Bonus=no,0.7035175879396985,0.14079999999999993
16,IF Education==Highschool AND Warnings-noRace==medium AND Years==<3 THEN Bonus=no,0.6961325966850829,0.1439999999999999
16,IF Education==Highschool AND Warnings-noRace==medium AND Years-noRace==>6 THEN Bonus=no,0.7213930348258707,0.14079999999999993
16,IF Education==Highschool AND Warnings-noRace==medium AND Years-noRace==<3 THEN Bonus=no,0.711764705882353,0.14079999999999993
16,IF Education==Highschool AND Warnings-noRace==medium AND Years-noRace==3-6 THEN Bonus=no,0.7365591397849462,0.14079999999999993
16,IF Education-noRace==Highschool AND Warnings==medium AND Years==<3 THEN Bonus=no,0.4936708860759494,0.006399999999999961
16,IF Education-noRace==Highschool AND Warnings==medium AND Years-noRace==>6 THEN Bonus=no,0.5534591194968553,0.0031999999999999806
16,IF Education-noRace==Highschool AND Warnings==medium AND Years-noRace==<3 THEN Bonus=no,0.4437869822485207,0.0031999999999999806
16,IF Education-noRace==Highschool AND Warnings==medium AND Years-noRace==3-6 THEN Bonus=no,0.4625,0.0031999999999999806
16,IF Education-noRace==Highschool AND Warnings-noRace==high AND Years==<3 THEN Bonus=no,0.43333333333333335,0.0031999999999999806
16,IF Education-noRace==Highschool AND Warnings-noRace==high AND Years-noRace==>6 THEN Bonus=no,0.4294478527607362,0.0
16,IF Education-noRace==Highschool AND Warnings-noRace==high AND Years-noRace==<3 THEN Bonus=no,0.4036144578313253,0.0
16,IF Education-noRace==Highschool AND Warnings-noRace==high AND Years-noRace==3-6 THEN Bonus=no,0.5061728395061729,0.0
16,IF Education-noRace==Highschool AND Warnings-noRace==low AND Years==<3 THEN Bonus=no,0.49056603773584906,0.0031999999999999806
16,IF Education-noRace==Highschool AND Warnings-noRace==low AND Years-noRace==>6 THEN Bonus=no,0.50625,0.0
16,IF Education-noRace==Highschool AND Warnings-noRace==low AND Years-noRace==<3 THEN Bonus=no,0.42592592592592593,0.0
16,IF Education-noRace==Highschool AND Warnings-noRace==low AND Years-noRace==3-6 THEN Bonus=no,0.49696969696969695,0.0
16,IF Education-noRace==Highschool AND Warnings-noRace==medium AND Years==<3 THEN Bonus=no,0.47619047619047616,0.0031999999999999806
16,IF Education-noRace==Highschool AND Warnings-noRace==medium AND Years-noRace==>6 THEN Bonus=no,0.5269461077844312,0.0
16,IF Education-noRace==Highschool AND Warnings-noRace==medium AND Years-noRace==<3 THEN Bonus=no,0.4513888888888889,0.0
16,IF Education-noRace==Highschool AND Warnings-noRace==medium AND Years-noRace==3-6 THEN Bonus=no,0.4457831325301205,0.0
16,IF Education-noRace==Bachelors AND Warnings==medium AND Years==<3 THEN Bonus=no,0.48847926267281105,0.006399999999999961
16,IF Education-noRace==Bachelors AND Warnings==medium AND Years-noRace==>6 THEN Bonus=no,0.5371900826446281,0.0031999999999999806
16,IF Education-noRace==Bachelors AND Warnings==medium AND Years-noRace==<3 THEN Bonus=no,0.460093896713615,0.0031999999999999806
16,IF Education-noRace==Bachelors AND Warnings==medium AND Years-noRace==3-6 THEN Bonus=no,0.46875,0.0031999999999999806
